# vx,ax
0.0000000000000000,4.2500000000000000
0.9218607412987097,3.7961333000109185
1.2684240472216368,2.5449128105185554
1.4552513392026885,3.4723086212807979
1.6769014631518500,3.3814030399242974
1.8676567302904317,3.6568168869043927
2.0541071160528146,4.0886155596992806
2.2443067845567484,3.7804542307566900
2.4068329010369918,2.9481341922706763
2.5263316493638208,3.2762752550312908
2.6528229416469902,3.7342803225969963
2.7900132286342219,4.2452524935790539
2.9382041397730156,3.6924682943056335
3.0612721403552223,3.5020168976730806
3.1735860049277562,1.9308476714085314
3.2338389038306747,2.5590324330872889
3.3120104355857847,3.4506841877999519
3.4145877765291290,3.9305413842940622
3.5277979137743074,4.1612991308275058
3.6438233737198003,4.0468468074607573
3.7532190280506499,3.7445947570537266
3.8516775301586903,4.1360812114608736
3.9575835423689525,3.9746179149214074
4.0567511014561948,3.8078504240595454
4.1495352141475728,0.7349422544080855
4.1672054265420124,-3.4167352002760842
4.0844086000841813,-3.3512203598508745
4.0015354273544590,-3.1179731657970877
3.9228594349308432,-3.1070039801847260
3.8428572258221751,-3.8513884815925286
3.7413140193226453,-3.4855204279405627
3.6469806965685483,-2.6128919648957019
3.5746336404670185,-2.6076261884975636
3.5009407925165013,-2.8035955385153124
3.4199415521019048,-3.2025454834721478
3.3249994458610495,-3.7381181733281230
3.2106307238023182,-3.0471482031440615
3.1142967043647065,-2.1942736257505548
3.0430411273081850,-2.1605239991845369
2.9712089010404572,-2.8983275097942851
2.8720278216761317,-3.6404220641307496
2.7423725837976742,-3.8113826725490365
2.5997087907229548,-2.5627816916059407
2.4992066052623927,-2.0992203667363629
2.4138273838971478,-2.0170868526998471
2.3287823574961388,-3.1057348487956555
2.1913963588648335,-2.0489236943861102
2.0958331414722586,-0.7196511873744915
2.0612484145196910,-0.3243750215640594
2.0454542793088604,-2.5987555907928956
1.9142209594752839,-3.9187504075988215
1.6972480984410516,-3.9129274387012432
1.4485388208325594,-2.6836450521568596
1.2496578740763375,-0.2620687085816973
1.2287250445894806,0.0000000000000000
1.2287250445894806,0.0000000000000000
1.2287250445894806,2.7863156618002147
1.4376769791988722,3.8135447050935318
1.6820654404384894,4.2262424476885654
1.9168778854193855,3.1996993346300275
2.0770462290373297,-2.0210526520682381
1.9773701394119876,-1.7202666951612156
1.8884417286446809,-1.4229281689477979
1.8115419880479855,-1.2177313988572647
1.7431451792842143,-2.2619818145077311
1.6081824239359646,-2.3186029200712128
1.4569421026960725,-1.2012648119552871
1.3720335866093718,-0.3498490181340202
1.3464029626412914,-2.8938502691571641
1.1109223764893983,-0.6926577697884503
1.0467499745773396,0.0000000000000000
1.0467499745773396,0.0000000000000000
1.0467499745773396,2.7696548533169247
1.2843141588038232,4.0732858728312804
1.5696988384116912,4.2301492546855677
1.8192853111075458,4.0435455387007160
2.0293702890835923,4.0090242380705314
2.2181018600023110,4.1828957337777881
2.3992467489638445,3.5737981479673837
2.5437892643575344,3.1158419013242447
2.6634386673201420,3.6584971785102569
2.7974014250944408,4.1595885088742159
2.9423125831065988,2.8593798353948432
3.0378957943559981,2.8398234088159207
3.1299616759404021,1.9200674398933437
3.1906346756507924,0.0000000000000000
3.1906346756507924,2.3090053231124918
3.2621852003412530,3.8669149544611803
3.3786207351488682,4.2072734481044067
3.5009082030182661,3.9868319625793101
3.6129714312869297,2.3169758899224013
3.6765284502032167,-3.8319462418274224
3.5708021473414222,-3.5912394488477082
3.4687951437388080,-3.5858053552278082
3.3638555930029748,-4.0820979438976668
3.2402579211983804,-4.1118975592728990
3.1107971717005038,-4.1137468692094110
2.9756474400297006,-4.1332473517178947
2.8333718859977424,-4.1793434372848957
2.6818459288398744,-4.1607249844663379
2.5219678295986032,-4.1606416821469159
2.3512474697105739,-4.1205630643899847
2.1689673954772779,-4.1203144128605551
1.9699072559973219,-4.0251936977416785
1.7537558246143228,-3.9494077432018053
1.5119531465491660,-3.9456154086664212
1.2235357106543610,-3.6810188174690510
0.8723598841925698,-1.3092807461190008
0.7065471279558210,0.0000000000000000
0.7065471279558210,0.0000000000000000
0.7065471279558210,2.6140765473960834
1.0108995422052260,3.9176786611626264
1.3435753195006812,3.9241374738498545
1.6093050075905160,4.0508289525978425
1.8438719093796241,4.2453876415972518
2.0612541231907779,4.0839568224251481
2.2506401793775068,3.9405552245476048
2.4193660467213038,4.1220047039835990
2.5840985284156130,4.1731629462485849
2.7408079363182503,4.0859479728911072
2.8860092179699559,4.0219401566871058
3.0221306614909724,4.1148409624551840
3.1553247984994859,4.1743711363348925
3.2849321320466212,4.0304194065207435
3.4053922875966394,4.1085756490797101
3.5239529988150236,3.4266981526962481
3.6198626501504974,0.6976470153004810
3.6390804673478776,-2.1577576451165954
3.5793143811132491,-2.1325565919138576
3.5192423637031216,-2.8772725975511055
3.4365299998666794,-1.5170300623894284
3.3921076189824206,0.0000000000000000
3.3921076189824206,0.0000000000000000
3.3921076189824206,3.0282607741901040
3.4802158782546053,-3.2321075331129303
3.3860910274659344,-3.9727045214559165
3.2666859555260954,-3.9722984585793735
3.1427597624812806,-3.9913872499300527
3.0131101462228584,-3.5996903384598045
2.8912006195415043,-3.2618659329425315
2.7761233925931932,-3.2381806517817604
2.6569449751711889,-3.6776172518284804
2.5147560865027803,-3.3839259898267495
2.3764154817936385,-3.3755746382362890
2.2299051616797936,-3.4287289579416460
2.0704759417407272,-2.9746844500675920
1.9215758537508947,-2.8871741298738658
1.7649748743107256,-3.9960029975497147
1.5219164490896839,-1.2600080971278624
1.4367599942995530,0.0000000000000000
1.4367599942995530,0.0000000000000000
1.4367599942995530,3.1108436010536904
1.6387572260353718,3.0364423551849606
1.8145771621980273,3.4361601047546579
1.9949286692167476,3.8604091614312575
2.1798314824285985,4.0948896470610858
2.3601856428523056,4.0856871682341129
2.5273400262862458,3.6596828062277176
2.6681789571667376,3.2555378184342088
2.7874996260088030,3.1437900307764988
2.8980562460703569,3.2665355234199138
3.0086382828167988,3.9574620596374319
3.1373927828695587,4.1950995358377057
3.2683455813859799,3.2403462959945228
3.3659992747135501,2.8225717740751319
3.4488187437495159,-1.0938222510633837
3.4169622547350653,-0.7146670449021398
3.3959868513282561,-0.7052578513749642
3.3751766690056821,-0.7023215014559310
3.3543079461971090,-3.3181108288102474
3.2539049020794319,-2.9718592512321509
3.1612728568421602,-2.4458733778815014
3.0829632462691219,-2.4062151843057866
3.0039169695493126,-3.4387423082006050
2.8871974561299574,-4.1356694453631633
2.7402451327255002,-4.1623922410207950
2.5839184505250969,-4.1537261146957603
2.4178623194654807,-3.6152898228243937
2.2634376558890579,-2.3586726674199108
2.1567362784647020,-2.2655308595722383
2.0491973678451378,-1.0413268714355215
1.9977454319222321,0.0000000000000000
1.9977454319222321,0.0000000000000000
1.9977454319222321,3.3137512332988339
2.1571784554552886,2.3821881849740669
2.2648972787909352,0.0000000000000000
2.2648972787909352,0.0000000000000000
2.2648972787909352,1.2836476572951225
2.3208206834162426,2.0803736880181880
2.4087753754816714,2.2624224960127051
2.5008765577418726,3.1287621528189162
2.6229770862962338,1.7438752454117230
2.6885945478005477,-2.2481056270320887
2.6036533771701040,-3.2536961976838588
2.4755644629984999,-2.1498831781177254
2.3871594360725221,-1.9251562165774050
2.3052418972367539,-1.7830974856161195
2.2265653359477682,-3.3777997304820602
2.0693407826244137,-4.1659047536639946
1.8571913414776611,-3.5677281121924711
1.6540147206418474,-2.3886028848628937
1.5027112903357136,-1.3499520215690457
1.4106588462553777,0.0000000000000000
1.4106588462553777,0.0000000000000000
1.4106588462553777,0.5142723421838556
1.4466485206971107,3.4748421528889764
1.6693864946530148,3.2376355846903286
1.8531720824267013,3.7708979430387584
2.0465265554336396,4.2110010299451766
2.2428330209452438,4.1410131441163598
2.4203983625972731,3.8993695671782116
2.5764401074921577,3.5991661269846009
2.7125050284606043,3.7132471640121416
2.8460818696913015,4.1798688940060886
2.9893102993751102,3.9089766811691113
3.1173085333384130,4.1032785191891756
3.2462441930935282,3.9661683440249837
3.3661808915814193,3.3000707040233355
3.4628042089240196,3.1942447747221743
3.5538334358625217,3.6994788831565826
3.6564293539838779,4.0611671437719545
3.7658390767965977,4.2157179004908505
3.8761470134757334,4.2464407928175598
3.9841725865829751,3.9263373748994690
4.0815114109184707,3.8470491633653223
4.1746842799770434,4.0456030149161064
4.2704736093184614,4.1422492492264089
4.3663745034558454,3.6911755991142785
4.4500904616745158,3.7521942796321599
4.5336068903765296,4.1085519735254765
4.6233248495053525,3.7765149947802166
4.7042833819579197,3.7948131802655807
4.7842542823395151,4.0104450349443992
4.8673416779550829,4.0802454796974965
4.9504441464057463,4.0497082267118083
5.0315677736426485,4.0997797031750345
5.1123832878384894,4.0287749037480447
5.1905735793116694,4.2337267321413892
5.2714919403190690,4.2476979857083146
5.3514478595910200,4.0797486253453217
5.4271334757054142,4.1785541143462233
5.5035732680506886,3.9734203954729419
5.5752883728569911,-2.8745630961202382
5.5234993147300351,-4.1817087568302691
5.4472812424451531,-4.1479557238580664
5.3706098736370542,-3.8625590153895515
5.2982162780572430,-3.4170233962954732
5.2333383189680296,-3.4138517667902510
5.1677077454144618,-3.3359807640069050
5.1027583526546758,-3.3316750694035928
5.0370579939037610,-2.6385243602760085
4.9844112616068736,-1.7882295660363454
4.9484138273854628,-1.6245295083085773
4.9154816190059423,-1.6139135047914595
4.8825468295550500,-2.0810933046674398
4.8397447746516855,-3.2672199714569370
4.7717731824898726,-3.6771797467997884
4.6940955297879654,-3.4972283199119749
4.6190076923367389,-3.2446513735938196
4.5482341288394172,-3.2424739332699377
4.4763914445200914,-3.4620070599194945
4.3983883062162903,-4.0417541617859900
4.3055351793087295,-4.1363433625525774
4.2083883685998087,-4.0334632916068101
4.1114479444269323,-3.9047920519846162
4.0153710325919816,-3.9033210995265741
3.9169760398063218,-3.6373817928106904
3.8230057293926758,-3.6338365803762929
3.7267634384615520,-2.4852607251140952
3.6594828341721821,-2.4406783740868274
3.5921926806563076,-0.6921333531040939
3.5728769530137652,-0.6919107651987936
3.5534777735474803,-0.5370602934970586
3.5383349278024467,-3.3522689928205254
3.4423099803648114,-3.6809577609761384
3.3336850615071532,-3.6757587176236166
3.2215625157045755,-3.4999382353335813
3.1110480030368119,-3.4930713434558682
2.9966962307658362,-3.5313657860476733
2.8764663567582929,-3.5248323166610724
2.7512348857824680,-3.6109101251264004
2.6167266125243178,-3.6078916511165322
2.4750553283801726,-3.7645469554689130
2.3180039961487067,-3.6759381945971579
2.1536298603115376,-3.4677176912357690
1.9861316695531366,-3.2571455487684662
1.8148164479994979,0.0000000000000000
1.8148164479994979,0.0000000000000000
1.8148164479994979,0.8272037065954084
1.8598295226303143,3.8409723242312523
2.0558485782722782,2.8057057476981009
2.1880448960254069,-1.9574771709494754
2.0966954026269482,0.0000000000000000
2.0966954026269482,0.0000000000000000
2.0966954026269482,1.3799720719891628
2.1614971492715349,-2.7148002671297342
2.0321470838685558,-3.3507813455911957
1.8600004622073427,-2.5626146284150417
1.7168017713785124,-2.0037383143552732
1.5958515333694774,-1.7883681844611035
1.4799949863269142,-2.8637057771507797
1.2719121122455712,-2.5552444813665538
1.0520601159287515,0.0000000000000000
1.0520601159287515,0.0000000000000000
1.0520601159287515,2.6633387647311548
1.2803866481515476,3.8225218631987770
1.5502608027091802,3.5593887789397649
1.7649480484452269,4.0904468019043376
1.9831588976862977,3.9524742801974346
2.1733047165689516,4.2486196203522288
2.3606773022044032,0.3268650633260382
2.3744803747105876,-3.5202706028002781
2.2213218335660314,-3.0106487333375789
2.0814089776833198,-3.0053535324960428
1.9317601439312651,-2.9697269808929034
1.7714041280005088,-3.4849637156170843
1.5624102002285174,-3.8765268758720630
1.2907276434606183,-3.4721542896434459
0.9857454944814834,-2.7538406313051418
0.6488744134864530,-0.7909633313284316
0.5516962218650693,0.0000000000000000
0.5516962218650693,0.0000000000000000
0.5516962218650693,4.0158228115889578
1.0523165064765543,4.0811331755495157
1.3866322127490158,2.9211003475119930
1.5833035756106260,1.7852049999888313
1.6916919514268598,1.7980614202921195
1.7948149895367767,2.8071510219054772
1.9448660526535793,3.6415636168254353
2.1238334791157127,4.1486695537670260
2.3108822430057763,3.7178058272743311
2.4664928071923695,3.8971381594194217
2.6197044314993780,4.0415447057728713
2.7696562873711503,3.0313378072607535
2.8769760558409172,3.2216926491049875
2.9868375893983408,3.5337442643246395
3.1028507982666191,3.4126869110214511
3.2109315975009611,2.9948929801045736
3.3028442323929492,2.5769817369941834
3.3799514212160684,4.2331412070083632
3.5029280771890230,2.9892460723378687
3.5872319144055891,2.0056304709238275
3.6426892839627021,2.8807302050754817
3.7209157678278348,2.3028200280912090
3.7822633018144689,0.6480900815331759
3.7993561762483776,1.2084754426274049
3.8310194811232314,1.9898912059097869
3.8826032003835507,2.9630734868260089
3.9581680058954349,3.5517773164544959
4.0468883153748108,3.7501147220288131
4.1384989373459993,4.1623392150332226
4.2378617352869510,3.6896943550850567
4.3240319234425080,3.0288049776390613
4.3935054275154437,2.3635322135148122
4.4469618444590679,2.9831154532367279
4.5135320387974573,3.5632744559122225
4.5917815513702882,2.6703383487706702
4.6495609393788655,2.9121949316633544
4.7117649099370498,3.6460410147542914
4.7885058784896914,3.6322097531746231
4.8637508944419041,3.8680650960481744
4.9426236489740898,2.9551921199506181
5.0020421134341007,2.9124302854921096
5.0599202527049032,4.0768444751080324
5.1398434979210812,3.4775869781881297
5.2070497602503512,3.7464476830717235
5.2784944589904006,4.1486610008008569
5.3564976710343686,3.8272322859951058
5.4274631395681965,3.8023817065897791
5.4970608415675564,4.2343643207443646
5.5735427208814565,4.1311533648298004
5.6471622247135773,-0.9084347513991503
5.6310559558160422,-4.0795483641172536
5.5581514327205763,-3.8774775712581402
5.4879604314819730,-3.6472165931286105
5.4211082490401417,-3.6467012294370020
5.3534311179729803,-3.7710794345853653
5.2825336868058752,-3.8788111153321303
5.2086041926380320,-3.1327613269872248
5.1481193386650901,-3.0330624121388787
5.0888753566043485,-3.0295642240391580
5.0290021584786224,-3.3983885957288553
4.9609803140472835,-3.9143801995610783
4.8814555991301445,-3.9994638988252782
4.7988415507189091,-3.1614801045630339
4.7325165325073932,-2.7799713527231145
4.6734188495288986,-2.7793305076323755
4.6135767717340279,-2.8167775584486505
4.5521271554770131,-3.5762643113224999
4.4728910295127058,-3.7597795239147005
4.3880473054910540,-2.4639800144378095
4.3315428336324837,-1.7713656053311968
4.2904652407706347,-1.7455495694945846
4.2495944547135913,-1.7070558954283150
4.2092449857646859,-3.0927629625000463
4.1351319793466237,-2.9577879615638607
4.0629924979169507,-2.9474697165465225
3.9898037441957479,-3.6066758554771767
3.8983776032749460,-1.9274258596357485
3.8486284726779516,-1.5702374878609164
3.8076263244617259,-1.5527705635307500
3.7666334090571798,-1.9802024142142074
3.7137053043003023,-3.2580827866364070
3.6249307551283758,-3.2565378995492766
3.5339771447005077,-3.3483575133379602
3.4379440187584609,-3.4940678812325219
3.3347854866651061,-3.1285376855767648
3.2396317519470035,-3.1190423913413281
3.1419066023205393,-3.5557504780245806
3.0266436117732605,-4.0665371870204687
2.8891931562490609,-4.0663029522278222
2.7448755544752808,-2.5098467725039755
2.6518817773715613,-0.3713563505038232
2.6378439657539814,0.0000000000000000
2.6378439657539814,0.0000000000000000
2.6378439657539814,0.4819557727391497
2.6560291640147771,2.2341638319496124
2.7388378670276610,3.9492030268525071
2.8793818768045156,3.5681572763900280
3.0007209788302505,4.1657317693094287
3.1364464204812150,3.6956338490533627
3.2521181837606425,3.4821990904270366
3.3574623824916050,3.7495493558407915
3.4673204484146054,4.2178691966411916
3.5868805816158926,4.0693492713500294
3.6985695520453743,4.1283034205164908
3.8085311349764224,4.2168799515159554
3.9176669038029153,4.1765359985388830
4.0228411848088106,4.2004728185410274
4.1259150502233863,3.9373828926292722
4.2202475716968566,4.1652440791369179
4.3177967824040744,3.8268679438247806
4.4055174375329820,3.5245185570254716
4.4847903320985330,3.3367657000900550
4.5585694765664053,3.6343506553863563
4.6375939945050515,4.1519979392186892
4.7262573808745056,3.8584675633654459
4.8071868578319883,3.3225969207929169
4.8757997243394522,4.2417841912674881
4.9620164601162067,2.5303031934585469
5.0127385649582212,1.7458527531975037
5.0474396972884472,1.4500614521513078
5.0760798619207721,0.6206704390577921
5.0882900487813334,-3.7830396148226106
5.0134065505246719,-3.7816477921534992
4.9374152566215228,-3.6678791118284204
4.8625757613331704,-3.2410489903337303
4.7954733857862513,-3.2370629072568362
4.7275035873001174,-3.6895044224477829
4.6488212776446991,-4.0737100597999660
4.5603688283365384,-4.0769018097330108
4.4700949906320258,-3.9226927895247621
4.3814803791791830,-3.6994024491403201
4.2962355863850243,-3.6970358010591213
4.2093213800357239,-3.8368933169739519
4.1171791067201013,-3.7171941780132975
4.0259010586376167,-3.7169684451671938
3.9325102351331327,-3.7481574363438277
3.8360344939744859,-3.6213180072496205
3.7404604333680207,-3.6204811778840167
3.6424035532815817,-3.7112566189646903
3.5390681250133391,-3.8813085150606574
3.4276668306070683,-3.2042946145820195
3.3328923237500185,-3.1865947383953062
3.2358944046449816,-3.0870345162259927
3.1390653371379686,-3.0853398383624446
3.0392160499384224,-3.1476009936842315
2.9338442286028599,-2.8395976061784012
2.8354275468063257,-0.0843654788352151
2.8324511835332995,0.0000000000000000
2.8324511835332995,-0.7004979962379868
2.8076161747883690,-2.8717191563580613
2.7034221158242051,-1.7869362007934804
2.6365083993445366,-1.7076168387089039
2.5709799749437261,-2.7734153632528806
2.4607656746474569,-3.6199400514347309
2.3090152291929305,-3.6196575719521999
2.1465709778232016,-3.6237017497433364
1.9705842181247990,-3.9144579217695159
1.7608150696069291,-3.9033191760914439
1.5231434519889435,-3.6130038323667173
1.2639272474908982,-2.1034659032521579
1.0850343219139944,0.0000000000000000
1.0850343219139944,0.0000000000000000
1.0850343219139944,2.4817452308059580
1.2879937202159417,2.6602635450361714
1.4801595811361621,3.4229357484304104
1.6956125894430201,3.8047543740907854
1.9068031505760428,3.9743440106552774
2.1048622394806920,3.6449331645063987
2.2714056229558275,4.1875011359585708
2.4487965012385007,3.9549695370983513
2.6052710860883352,3.8808241094200282
2.7501694241629848,4.1763726615069743
2.8980228800674879,3.5424565256890972
3.0177515002509354,1.0872845221693310
3.0535613340379668,-3.1434307286009289
2.9488461882043526,-1.7386709675467387
2.8892958190042042,-1.7299812337187357
2.8288477054009427,-1.7272415111228301
2.7671287022882400,-3.1854535984165309
2.6495568538440901,-3.1681041047550358
2.5271841034135814,-3.1520748950000637
2.3992454276674864,-0.1793297079023564
2.3917608515121369,0.0000000000000000
2.3917608515121369,0.0000000000000000
2.3917608515121369,3.1804277586155818
2.5211971841065615,3.0706079552633874
2.6401575717992127,0.3618714671461279
2.6538129947381930,1.5846779136165261
2.7128572709320999,3.5596906654821789
2.8410166604439624,3.3360031959346110
2.9560853652801264,2.6082024577032472
3.0430041642586860,3.1044875662341327
3.1433494319557651,4.2409469682260914
3.2754631158897776,3.9985209385615463
3.3953203473160252,4.1950250009450230
3.5166795015348487,3.1507385609856757
3.6051427631818305,1.5004421806386259
3.6465068572422439,2.0751644133687766
3.7029664840111267,3.5185321021317244
3.7967779489640376,3.3086784852155002
3.8829272442733340,2.0036478279289929
3.9341707269109096,1.8797549811460919
3.9816546670623487,1.9836799632698099
4.0311570559681815,-3.9533903429856343
3.9318837542552298,-4.1258865489145711
3.8255327519187845,-4.1257293901031158
3.7161435224851744,-4.2183934173753244
3.6008631584513546,-4.2410016397064636
3.4811187233124103,-3.6509868393029294
3.3746316275926032,-2.8493968024626639
3.2891298388650920,-2.7423022220408813
3.2046966362315423,-2.7316293685947173
3.1183113546367647,-3.0852061335310283
3.0177729001179450,-3.5056135875048589
2.8993056188640289,-2.0982485138645797
2.8260268401024495,0.0000000000000000
2.8260268401024495,0.0000000000000000
2.8260268401024495,1.8795112488454488
2.8917561348917959,2.9288801718419299
2.9912883585510479,3.1164089830979749
3.0936970036543405,3.6178026354679331
3.2084798246112163,3.8835465453292586
3.3272953306920932,3.6754769699841154
3.4359610276966270,3.8277929099233230
3.5455932022735808,1.8612595660189324
3.5976825179861542,2.3101453982745017
3.6613187059317513,3.8743280254012165
3.7656291000548134,3.8838209656752003
3.8673723411123841,0.5787854263934187
3.8823059654202927,-3.3347612637785402
3.7954555620080996,-3.5701508031305504
3.7002160114156029,-2.9236451175116409
3.6203574908397989,-1.2422753998002543
3.5858893256277091,0.0000000000000000
3.5858893256277091,0.0000000000000000
3.5858893256277091,1.7878187471199469
3.6353945213073295,2.3870981282907104
3.7004609216027089,-3.4411462162479949
3.6062891842838400,-3.4394905682040560
3.5096413021562354,-1.4961832017053216
3.4667573109799674,-1.4830233118636373
3.4237303440719513,-1.7315758251968620
3.3727858955143741,-2.6098949623486134
3.2945163055214679,-3.2713345363627271
3.1936975073427529,-3.2525199162760381
3.0902050278007929,-2.8926349507658440
2.9951557082885181,-2.8577326876092504
2.8982004418335285,-1.9368249261180113
2.8305970311642739,-1.8307822709788553
2.7652057858629764,-2.3266302775620371
2.6797633414694744,-0.9426942533988195
2.6443709770459827,0.0000000000000000
2.6443709770459827,0.0000000000000000
2.6443709770459827,3.0770073313606958
2.7582556520549479,-0.7131441610833662
2.7322984512490276,-1.5649245117823514
2.6744220950757209,-0.5089420255797714
2.6553366960461009,0.0000000000000000
2.6553366960461009,0.0000000000000000
2.6553366960461009,-1.7314212989485573
2.5893240616806632,-2.5903742237417378
2.4873013577454826,0.0000000000000000
2.4873013577454826,0.0000000000000000
2.4873013577454826,2.2053074288948262
2.5744202995019410,4.2099496213497707
2.7330310295736839,2.9071538116616944
2.8373880925093711,-2.2659820593082913
2.7564049360395639,0.0000000000000000
2.7564049360395639,0.0000000000000000
2.7564049360395639,1.7552296449229570
2.8193514760875433,3.1259618434683634
2.9281039696033200,2.3815605702025269
3.0083231465653282,1.5160233045833242
3.0582857692946481,2.4446417000068363
3.1371861664909075,3.7050347088199622
3.2531205581107505,3.6920759611166090
3.3646780626458401,3.4916063830156419
3.4668771250651380,1.9937517655316586
3.5239049791623600,0.4302124949176263
3.5360893152019810,0.0000000000000000
